1338.93,3160.79,1337.75,9.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.62,5547.96,1523.8,14.0,0.0,1957.0,3035.0,7612.39,3033.75,17.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.39,773271.85,1183.45,9.0,0.0,18096.0,2746.5,3275.79,2745.9,11.0,0.0,1206.0,1472.3,3527.59,1471.1,8.0,0.0,1278.0,4.0
1343.5,3635.03,1342.15,8.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.97,4804.84,1525.4,14.0,0.0,1911.0,3034.74,7541.05,3033.5,17.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.51,715394.09,1113.75,7.0,0.0,15800.0,2749.95,3564.71,2749.3,11.0,0.0,1177.0,1466.91,3837.34,1465.6,9.0,0.0,1416.0,4.0
1343.5,3635.03,1342.15,8.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.97,4804.84,1525.4,14.0,0.0,1911.0,3034.74,7541.05,3033.5,17.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.51,715394.09,1113.75,7.0,0.0,15800.0,2749.95,3564.71,2749.3,11.0,0.0,1177.0,1466.91,3837.34,1465.6,9.0,0.0,1416.0,4.0
1343.5,3635.03,1342.15,8.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.97,4804.84,1525.4,14.0,0.0,1911.0,3034.74,7541.05,3033.5,17.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.51,715394.09,1113.75,7.0,0.0,15800.0,2749.95,3564.71,2749.3,11.0,0.0,1177.0,1466.91,3837.34,1465.6,9.0,0.0,1416.0,4.0
1343.08,3304.63,1341.85,7.0,0.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.13,4941.25,1519.5,13.0,0.0,1920.0,3034.59,7223.54,3033.4,16.0,0.0,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.24,741204.9,1018.0,5.0,0.0,16795.0,2760.14,3543.95,2759.5,11.0,0.0,1233.0,1475.72,3758.65,1474.45,9.0,0.0,1366.0,4.0
1342.76,3371.75,1341.5,7.0,0.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.47,5069.86,1517.8,13.0,0.0,1923.0,3026.57,6467.95,3025.5,15.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.78,766915.4,1035.0,4.0,0.0,16378.0,2764.57,3695.99,2763.9,8.0,0.0,1242.0,1476.89,3662.83,1475.65,8.0,0.0,1273.0,4.0
1350.65,3387.84,1349.4,8.0,0.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.37,4166.9,1520.0,12.0,0.0,1714.0,3036.5,7267.41,3035.3,13.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.51,861840.45,990.45,4.0,0.0,17095.0,2760.0,3841.51,2759.3,9.0,0.0,1248.0,1471.24,3206.73,1470.15,9.0,0.0,1306.0,4.0
1349.3,3231.19,1348.1,8.0,0.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.45,3943.63,1521.15,12.0,0.0,1684.0,3029.93,6257.49,3028.9,13.0,0.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.54,815876.83,1059.85,5.0,0.0,17716.0,2761.84,4096.39,2761.1,9.0,0.0,1286.0,1468.68,3309.95,1467.55,9.0,0.0,1290.0,4.0
1360.32,2780.81,1359.3,11.0,0.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.45,3212.34,1526.4,12.0,0.0,1448.0,3023.29,7181.69,3022.1,12.0,0.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.43,853847.05,1111.5,4.0,0.0,16136.0,2760.92,4276.53,2760.15,8.0,0.0,1244.0,1463.53,3013.85,1462.5,10.0,0.0,1166.0,4.0
1369.46,3043.13,1368.35,13.0,0.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.85,3477.01,1514.7,11.0,0.0,1420.0,3037.42,7728.23,3036.15,11.0,0.0,1802.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.41,867094.23,919.15,5.0,0.0,19362.0,2777.86,3933.43,2777.15,9.0,0.0,1053.0,1456.03,2856.15,1455.05,12.0,0.0,1063.0,4.0
1370.97,3351.39,1369.75,15.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.6,3628.14,1508.4,11.0,0.0,1497.0,3048.15,8524.59,3046.75,13.0,0.0,2376.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.66,845812.69,817.75,5.0,0.0,18652.0,2792.21,4217.85,2791.45,11.0,0.0,1119.0,1457.49,2589.34,1456.6,13.0,0.0,1055.0,4.0
1370.09,3249.69,1368.9,15.0,0.0,1270.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.84,3880.25,1508.55,10.0,0.0,1535.0,3059.72,9294.86,3058.2,13.0,0.0,2526.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.55,863563.93,824.85,6.0,0.0,16750.0,2805.72,4067.7,2805.0,12.0,0.0,1205.0,1460.44,2749.75,1459.5,13.0,0.0,1016.0,4.0
1379.38,3803.8,1378.0,13.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.15,4528.43,1509.65,11.0,0.0,1725.0,3068.21,9873.54,3066.6,13.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4,903731.29,848.75,8.0,0.0,19002.0,2818.04,3309.55,2817.45,11.0,0.0,1121.0,1467.39,2457.25,1466.55,12.0,0.0,994.0,4.0
1374.54,4220.3,1373.0,13.0,0.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.41,4725.93,1515.85,12.0,0.0,1645.0,3080.87,8462.25,3079.5,16.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.37,1033083.61,999.3,7.0,0.0,17593.0,2826.65,2002.81,2826.3,11.0,0.0,1083.0,1482.65,2516.36,1481.8,11.0,0.0,1001.0,4.0
1374.56,5665.25,1372.5,13.0,0.0,1821.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.05,4734.75,1527.5,11.0,0.0,1770.0,3076.01,8980.65,3074.55,14.0,0.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.9,1113652.15,1141.95,8.0,0.0,19473.0,2822.98,3297.64,2822.4,10.0,0.0,1376.0,1501.58,2055.19,1500.9,9.0,0.0,989.0,4.0
1378.98,5597.05,1376.95,11.0,0.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.34,5008.01,1524.7,11.0,0.0,1841.0,3078.52,8136.26,3077.2,12.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.82,1162395.79,1179.25,8.0,0.0,23072.0,2822.7,3382.89,2822.1,9.0,0.0,1436.0,1502.74,2536.69,1501.9,8.0,0.0,1015.0,4.0
1378.98,5597.05,1376.95,11.0,0.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.34,5008.01,1524.7,11.0,0.0,1841.0,3078.52,8136.26,3077.2,12.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,1597.82,1162395.79,1179.25,8.0,0.0,23072.0,2822.7,3382.89,2822.1,9.0,0.0,1436.0,1502.74,2536.69,1501.9,8.0,0.0,1015.0,4.0
1360.83,6596.44,1358.4,11.0,0.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.62,4610.69,1520.1,10.0,0.0,1705.0,3075.58,5420.91,3074.7,13.0,0.0,1732.0,251.56,60117.19,56.25,0.0,0.0,1125.0,1677.81,1276465.04,1240.4,7.0,0.0,26186.0,2813.1,5368.03,2812.15,9.0,0.0,1654.0,1511.34,3290.99,1510.25,10.0,0.0,1321.0,4.0
1367.53,6651.49,1365.1,11.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.44,6336.53,1512.35,12.0,0.0,2195.0,3086.21,5013.04,3085.4,13.0,0.0,1751.0,693.3,412783.45,260.55,4.0,0.0,8373.0,1613.12,1306785.93,1138.15,7.0,0.0,25809.0,2809.55,7289.29,2808.25,11.0,0.0,2162.0,1501.93,4590.84,1500.4,12.0,0.0,1690.0,4.0
1367.53,6651.49,1365.1,11.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.44,6336.53,1512.35,12.0,0.0,2195.0,3086.21,5013.04,3085.4,13.0,0.0,1751.0,693.3,412783.45,260.55,4.0,0.0,8373.0,1613.12,1306785.93,1138.15,7.0,0.0,25809.0,2809.55,7289.29,2808.25,11.0,0.0,2162.0,1501.93,4590.84,1500.4,12.0,0.0,1690.0,4.0
1367.53,6651.49,1365.1,11.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.44,6336.53,1512.35,12.0,0.0,2195.0,3086.21,5013.04,3085.4,13.0,0.0,1751.0,693.3,412783.45,260.55,4.0,0.0,8373.0,1613.12,1306785.93,1138.15,7.0,0.0,25809.0,2809.55,7289.29,2808.25,11.0,0.0,2162.0,1501.93,4590.84,1500.4,12.0,0.0,1690.0,4.0
1357.36,4766.54,1355.6,11.0,0.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.73,6872.15,1504.45,13.0,0.0,2259.0,3082.59,3918.75,3081.95,13.0,0.0,1413.0,979.02,729142.39,478.9,7.0,0.0,15058.0,1584.14,1258130.53,1118.65,7.0,0.0,25011.0,2806.49,7248.36,2805.2,11.0,0.0,2137.0,1486.25,5044.15,1484.55,12.0,0.0,1600.0,4.0
1355.2,5152.11,1353.3,12.0,0.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.41,7881.26,1508.8,13.0,0.0,2471.0,3100.19,6769.99,3099.1,12.0,0.0,1801.0,1353.42,1125056.43,840.65,10.0,0.0,22428.0,1675.21,1267598.15,1240.45,7.0,0.0,25264.0,2802.95,9268.81,2801.3,11.0,0.0,2424.0,1482.49,5449.63,1480.65,14.0,0.0,1827.0,4.0
1362.58,5118.11,1360.7,12.0,0.0,1884.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.17,7342.29,1512.75,15.0,0.0,2406.0,3110.64,7091.25,3109.5,12.0,0.0,2027.0,1660.82,1286226.21,1213.3,11.0,0.0,25168.0,1614.42,1306759.9,1140.0,7.0,0.0,25629.0,2794.96,8693.54,2793.4,12.0,0.0,2353.0,1477.21,5634.71,1475.3,12.0,0.0,1886.0,4.0
1362.58,5118.11,1360.7,12.0,0.0,1884.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.17,7342.29,1512.75,15.0,0.0,2406.0,3110.64,7091.25,3109.5,12.0,0.0,2027.0,1660.82,1286226.21,1213.3,11.0,0.0,25168.0,1614.42,1306759.9,1140.0,7.0,0.0,25629.0,2794.96,8693.54,2793.4,12.0,0.0,2353.0,1477.21,5634.71,1475.3,12.0,0.0,1886.0,4.0
1364.04,5023.56,1362.2,11.0,0.0,1652.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.05,6776.86,1507.8,16.0,0.0,2395.0,3122.07,7328.09,3120.9,13.0,0.0,2087.0,1804.12,1312715.14,1393.6,10.0,0.0,27746.0,1515.29,1265177.63,1015.35,5.0,0.0,25196.0,2801.01,7638.63,2799.65,11.0,0.0,2026.0,1475.26,4611.11,1473.7,11.0,0.0,1559.0,4.0
1346.16,5798.6,1344.0,12.0,0.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.53,5665.33,1502.65,14.0,0.0,2058.0,3118.99,10209.33,3117.35,14.0,0.0,2556.0,1900.26,1270536.63,1529.85,10.0,0.0,28288.0,1435.09,1237470.23,906.65,5.0,0.0,23232.0,2808.36,8454.23,2806.85,11.0,0.0,2098.0,1479.81,5205.25,1478.05,11.0,0.0,1752.0,4.0
1339.28,7170.54,1336.6,12.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.08,5527.39,1507.25,14.0,0.0,2008.0,3113.04,12999.45,3110.95,14.0,0.0,2915.0,1838.18,1355834.73,1422.35,9.0,0.0,26118.0,1430.81,1230724.94,903.6,5.0,0.0,23276.0,2799.58,9135.55,2797.95,12.0,0.0,2407.0,1490.52,6314.64,1488.4,10.0,0.0,2022.0,4.0
1347.24,6960.33,1344.65,12.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.12,3976.86,1502.8,14.0,0.0,1782.0,3094.12,9396.94,3092.6,14.0,0.0,2380.0,1717.78,1333931.65,1271.55,9.0,0.0,27300.0,1367.16,1126853.55,861.55,5.0,0.0,24121.0,2795.42,6527.49,2794.25,11.0,0.0,1932.0,1480.62,6582.04,1478.4,11.0,0.0,1972.0,4.0
1347.24,6960.33,1344.65,12.0,0.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.12,3976.86,1502.8,14.0,0.0,1782.0,3094.12,9396.94,3092.6,14.0,0.0,2380.0,1717.78,1333931.65,1271.55,9.0,0.0,27300.0,1367.16,1126853.55,861.55,5.0,0.0,24121.0,2795.42,6527.49,2794.25,11.0,0.0,1932.0,1480.62,6582.04,1478.4,11.0,0.0,1972.0,4.0
1332.77,6987.13,1330.15,11.0,0.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.61,6053.34,1505.6,14.0,0.0,2249.0,3080.21,10536.85,3078.5,13.0,0.0,2469.0,1660.93,1243808.26,1230.8,10.0,0.0,29263.0,1405.88,1093263.16,939.8,7.0,0.0,25412.0,2801.27,7100.7,2800.0,10.0,0.0,2069.0,1484.08,6306.25,1481.95,11.0,0.0,1904.0,4.0
1339.36,6592.79,1336.9,9.0,0.0,1609.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.69,6609.85,1510.5,15.0,0.0,2369.0,3080.65,10465.35,3078.95,11.0,0.0,2518.0,1555.03,1210433.35,1098.95,10.0,0.0,28517.0,1361.3,1024132.15,910.5,8.0,0.0,24830.0,2805.52,7138.19,2804.25,9.0,0.0,1806.0,1462.06,7491.65,1459.5,8.0,0.0,1776.0,4.0
1344.46,7687.74,1341.6,9.0,0.0,1897.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.07,5640.46,1510.2,15.0,0.0,2015.0,3080.17,9385.53,3078.65,11.0,0.0,2251.0,1539.69,1186586.03,1088.15,10.0,0.0,28478.0,1334.7,981748.09,894.25,8.0,0.0,22161.0,2792.01,6185.89,2790.9,9.0,0.0,1788.0,1457.94,6394.29,1455.75,9.0,0.0,1855.0,4.0
1352.69,6446.81,1350.3,8.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.72,4858.19,1502.1,14.0,0.0,1708.0,3094.1,7411.29,3092.9,11.0,0.0,1832.0,1534.94,1179235.96,1084.8,12.0,0.0,30630.0,1224.44,900405.23,773.85,7.0,0.0,21459.0,2804.81,4812.25,2803.95,9.0,0.0,1376.0,1446.44,5029.61,1444.7,8.0,0.0,1464.0,4.0
1352.69,6446.81,1350.3,8.0,0.0,1705.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.72,4858.19,1502.1,14.0,0.0,1708.0,3094.1,7411.29,3092.9,11.0,0.0,1832.0,1534.94,1179235.96,1084.8,12.0,0.0,30630.0,1224.44,900405.23,773.85,7.0,0.0,21459.0,2804.81,4812.25,2803.95,9.0,0.0,1376.0,1446.44,5029.61,1444.7,8.0,0.0,1464.0,4.0
1355.29,7693.05,1352.45,9.0,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.92,5024.09,1506.25,11.0,0.0,1638.0,3123.46,6907.83,3122.35,12.0,0.0,2146.0,1574.06,1241110.7,1112.0,11.0,0.0,31344.0,1344.23,997859.95,899.5,6.0,0.0,20246.0,2798.65,7267.43,2797.35,10.0,0.0,1947.0,1454.42,5728.55,1452.45,11.0,0.0,1786.0,4.0
1355.29,7693.05,1352.45,9.0,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.92,5024.09,1506.25,11.0,0.0,1638.0,3123.46,6907.83,3122.35,12.0,0.0,2146.0,1574.06,1241110.7,1112.0,11.0,0.0,31344.0,1344.23,997859.95,899.5,6.0,0.0,20246.0,2798.65,7267.43,2797.35,10.0,0.0,1947.0,1454.42,5728.55,1452.45,11.0,0.0,1786.0,4.0
1359.43,7404.91,1356.7,10.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.91,4095.65,1500.55,10.0,0.0,1463.0,3124.34,6785.79,3123.25,13.0,0.0,2020.0,1580.02,1250120.14,1116.4,12.0,0.0,31520.0,1290.82,1003870.73,813.85,6.0,0.0,20544.0,2805.17,7428.63,2803.85,12.0,0.0,2058.0,1455.41,5692.85,1453.45,12.0,0.0,1722.0,4.0
1349.84,8594.73,1346.65,12.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.63,6190.25,1488.55,9.0,0.0,1799.0,3129.07,6050.49,3128.1,12.0,0.0,1670.0,1664.94,1249625.33,1233.85,12.0,0.0,31849.0,1360.5,1023233.96,909.8,6.0,0.0,20620.0,2814.79,5282.63,2813.85,9.0,0.0,1526.0,1474.43,5095.41,1472.7,12.0,0.0,1717.0,4.0
1349.84,8594.73,1346.65,12.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.63,6190.25,1488.55,9.0,0.0,1799.0,3129.07,6050.49,3128.1,12.0,0.0,1670.0,1664.94,1249625.33,1233.85,12.0,0.0,31849.0,1360.5,1023233.96,909.8,6.0,0.0,20620.0,2814.79,5282.63,2813.85,9.0,0.0,1526.0,1474.43,5095.41,1472.7,12.0,0.0,1717.0,4.0
1363.11,3970.43,1361.65,9.0,0.0,1341.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.6,3828.43,1535.35,10.0,0.0,1299.0,3054.67,10216.5,3053.0,14.0,0.0,2785.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.79,982682.09,1331.25,11.0,0.0,20942.0,2790.11,3949.24,2789.4,10.0,0.0,1428.0,1479.57,3915.09,1478.25,11.0,0.0,1394.0,4.0
1369.13,3645.36,1367.8,7.0,0.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.92,4342.25,1531.5,11.0,0.0,1492.0,3054.43,10233.79,3052.75,13.0,0.0,2897.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.7,983448.63,1330.85,10.0,0.0,21816.0,2798.1,3939.84,2797.4,11.0,0.0,1155.0,1476.55,4273.59,1475.1,10.0,0.0,1208.0,4.0
1378.53,3518.89,1377.25,7.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.42,3893.83,1533.15,9.0,0.0,1344.0,3047.29,11191.05,3045.45,12.0,0.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.46,819667.33,1545.85,11.0,0.0,17415.0,2791.06,4231.21,2790.3,12.0,0.0,1252.0,1463.98,3884.83,1462.65,9.0,0.0,1188.0,4.0
1372.07,4019.34,1370.6,8.0,0.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.82,3448.71,1538.7,10.0,0.0,1355.0,3035.73,10812.95,3033.95,12.0,0.0,2737.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.33,694018.69,1629.75,11.0,0.0,18787.0,2786.65,4458.13,2785.85,11.0,0.0,1250.0,1471.29,4248.43,1469.85,10.0,0.0,1206.0,4.0
1367.39,3799.3,1366.0,8.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.22,3597.95,1533.05,9.0,0.0,1343.0,3031.21,10032.05,3029.55,12.0,0.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.85,876518.84,1405.6,10.0,0.0,16117.0,2792.86,4259.49,2792.1,11.0,0.0,1199.0,1472.17,4326.41,1470.7,9.0,0.0,1222.0,4.0
1367.39,3799.3,1366.0,8.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.22,3597.95,1533.05,9.0,0.0,1343.0,3031.21,10032.05,3029.55,12.0,0.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.85,876518.84,1405.6,10.0,0.0,16117.0,2792.86,4259.49,2792.1,11.0,0.0,1199.0,1472.17,4326.41,1470.7,9.0,0.0,1222.0,4.0
1367.39,3799.3,1366.0,8.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.22,3597.95,1533.05,9.0,0.0,1343.0,3031.21,10032.05,3029.55,12.0,0.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.85,876518.84,1405.6,10.0,0.0,16117.0,2792.86,4259.49,2792.1,11.0,0.0,1199.0,1472.17,4326.41,1470.7,9.0,0.0,1222.0,4.0
1360.14,3769.29,1358.75,8.0,0.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.52,4196.73,1531.15,9.0,0.0,1420.0,3021.26,8833.66,3019.8,11.0,0.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.6,987916.65,1200.55,9.0,0.0,16141.0,2788.98,4602.93,2788.15,11.0,0.0,1269.0,1476.65,4572.69,1475.1,10.0,0.0,1310.0,4.0
1366.17,4161.43,1364.65,9.0,0.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,1515.24,3899.05,1513.95,10.0,0.0,1554.0,3037.13,8978.13,3035.65,13.0,0.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.08,989059.95,984.05,7.0,0.0,17400.0,2799.68,4343.69,2798.9,9.0,0.0,1263.0,1468.08,4346.04,1466.6,11.0,0.0,1413.0,4.0
1356.51,4511.73,1354.85,9.0,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.41,3511.49,1513.25,10.0,0.0,1508.0,3043.64,8180.71,3042.3,14.0,0.0,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.88,1017260.44,999.4,5.0,0.0,18480.0,2799.76,4259.9,2799.0,9.0,0.0,1222.0,1476.46,3866.43,1475.15,10.0,0.0,1340.0,4.0
1356.51,4511.73,1354.85,9.0,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.41,3511.49,1513.25,10.0,0.0,1508.0,3043.64,8180.71,3042.3,14.0,0.0,2375.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.88,1017260.44,999.4,5.0,0.0,18480.0,2799.76,4259.9,2799.0,9.0,0.0,1222.0,1476.46,3866.43,1475.15,10.0,0.0,1340.0,4.0
1353.81,4499.63,1352.15,11.0,0.0,1614.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.56,3962.59,1516.25,10.0,0.0,1619.0,3030.27,8292.39,3028.9,12.0,0.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,1476.9,1096814.43,1041.35,3.0,0.0,17035.0,2784.85,4741.1,2784.0,8.0,0.0,1300.0,1476.21,3721.75,1474.95,10.0,0.0,1208.0,4.0
1353.19,4024.51,1351.7,9.0,0.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.65,3631.25,1516.45,9.0,0.0,1436.0,3018.32,7357.99,3017.1,10.0,0.0,1913.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.71,1101309.34,1044.6,3.0,0.0,17028.0,2783.38,4892.25,2782.5,8.0,0.0,1390.0,1484.89,3678.13,1483.65,11.0,0.0,1259.0,4.0
1351.51,4342.99,1349.9,12.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.63,3245.55,1508.55,10.0,0.0,1400.0,3009.7,6606.64,3008.6,9.0,0.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.89,1069372.73,931.65,3.0,0.0,14433.0,2783.86,4535.95,2783.05,7.0,0.0,1236.0,1489.54,3549.93,1488.35,10.0,0.0,1324.0,4.0
1354.67,4534.7,1353.0,13.0,0.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.18,3116.83,1512.15,9.0,0.0,1239.0,3001.78,5290.89,3000.9,7.0,0.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.26,1036464.93,915.65,4.0,0.0,14042.0,2781.2,4701.03,2780.35,6.0,0.0,1140.0,1491.34,3257.19,1490.25,9.0,0.0,1224.0,4.0
1365.55,4361.65,1363.95,11.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.71,3670.05,1516.5,10.0,0.0,1334.0,3002.02,5241.53,3001.15,10.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.31,993164.19,896.25,5.0,0.0,14462.0,2784.91,4208.73,2784.15,7.0,0.0,1110.0,1485.09,3547.19,1483.9,10.0,0.0,1182.0,4.0
1365.55,4361.65,1363.95,11.0,0.0,1365.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.71,3670.05,1516.5,10.0,0.0,1334.0,3002.02,5241.53,3001.15,10.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.31,993164.19,896.25,5.0,0.0,14462.0,2784.91,4208.73,2784.15,7.0,0.0,1110.0,1485.09,3547.19,1483.9,10.0,0.0,1182.0,4.0
1369.57,4149.45,1368.05,13.0,0.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.53,3447.44,1518.4,11.0,0.0,1276.0,3006.48,4712.61,3005.7,10.0,0.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.91,907437.96,774.8,5.0,0.0,14193.0,2795.07,3729.74,2794.4,6.0,0.0,1044.0,1492.15,3292.65,1491.05,8.0,0.0,968.0,4.0
1381.47,3930.75,1380.05,11.0,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.1,4423.93,1526.65,12.0,0.0,1445.0,3032.43,6533.53,3031.35,10.0,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.2,989767.6,895.0,5.0,0.0,15116.0,2811.63,4130.49,2810.9,7.0,0.0,1102.0,1495.27,3650.75,1494.05,7.0,0.0,995.0,4.0
1396.77,3534.15,1395.5,10.0,0.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.65,6034.91,1542.7,13.0,0.0,1904.0,3059.0,9148.85,3057.5,11.0,0.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.99,1022541.94,1110.6,6.0,0.0,15857.0,2822.13,5258.06,2821.2,7.0,0.0,1399.0,1509.87,5038.86,1508.2,7.0,0.0,1023.0,4.0
1402.94,3765.04,1401.6,11.0,0.0,1532.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.59,7070.11,1544.3,15.0,0.0,2138.0,3084.37,9997.29,3082.75,12.0,0.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.02,1057716.95,1131.45,6.0,0.0,18146.0,2833.29,4749.75,2832.45,10.0,0.0,1581.0,1514.75,5154.65,1513.05,9.0,0.0,1287.0,4.0
1402.94,3765.04,1401.6,11.0,0.0,1532.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.59,7070.11,1544.3,15.0,0.0,2138.0,3084.37,9997.29,3082.75,12.0,0.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.02,1057716.95,1131.45,6.0,0.0,18146.0,2833.29,4749.75,2832.45,10.0,0.0,1581.0,1514.75,5154.65,1513.05,9.0,0.0,1287.0,4.0
1383.07,6398.29,1380.75,10.0,0.0,1694.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.66,7323.41,1550.3,14.0,0.0,2422.0,3103.54,11399.41,3101.7,13.0,0.0,2592.0,983.4,822061.06,380.8,2.0,0.0,7625.0,1639.76,1234500.35,1205.95,4.0,0.0,20084.0,2820.87,6027.76,2819.8,13.0,0.0,1853.0,1534.9,4145.75,1533.55,11.0,0.0,1444.0,4.0
