3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3354106125.0,-3.611301004951024e+17,5.3308203344596896e+17,nan,15.05,4.13,36198.0,5397646.4,2121908.39,2323.28,-1.61,0.21,35895.0,5286117.15,2064989.59,2299.16,-1.59,0.22,34502.0,4894086.3,1918116.29,2212.26,-1.68,0.17,37382.0,5727621.0,2234086.19,2393.24,-1.79,0.13,33542.0,4617236.6,1804572.19,2148.78,-1.44,0.29,36098.0,5399226.6,2141562.59,2323.62,-1.81,0.09,36133.0,4859905.15,1595920.93,2204.52,-1.63,0.17,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
3418335753.0,-3.609238127536882e+17,5.322008426311941e+17,nan,15.04,4.13,35568.0,5178910.4,2016203.84,2275.72,-1.59,0.21,34935.0,4947333.15,1896197.59,2224.26,-1.61,0.18,32654.0,4343012.7,1677303.41,2083.99,-1.65,0.18,36649.0,5528501.55,2170628.55,2351.28,-1.73,0.18,34153.0,4784192.35,1868123.83,2187.28,-1.53,0.25,36265.0,5447113.85,2159238.29,2333.91,-1.82,0.08,37056.0,5119775.8,1686907.96,2262.69,-1.72,0.12,1.0
321567597599.0,-3.2215456318336986e+17,2.921382224180362e+21,nan,11.34,3.53,35153.0,4958319.75,1868986.23,2226.73,-1.51,0.26,35067.0,4960375.75,1886139.53,2227.19,-1.74,0.04,36777.0,5381670.15,2000300.83,2319.84,-1.68,0.16,35334.0,4492046.5,1370817.61,2119.44,-1.58,0.24,35160.0,4931508.1,1840944.1,2220.7,-1.67,0.13,32857.0,4412792.85,1713836.73,2100.66,-1.37,0.33,39796.0,6373503.2,2414199.16,2524.58,-1.65,0.24,1.0
321567597599.0,-3.2215456318336986e+17,2.921382224180362e+21,nan,11.34,3.53,35153.0,4958319.75,1868986.23,2226.73,-1.51,0.26,35067.0,4960375.75,1886139.53,2227.19,-1.74,0.04,36777.0,5381670.15,2000300.83,2319.84,-1.68,0.16,35334.0,4492046.5,1370817.61,2119.44,-1.58,0.24,35160.0,4931508.1,1840944.1,2220.7,-1.67,0.13,32857.0,4412792.85,1713836.73,2100.66,-1.37,0.33,39796.0,6373503.2,2414199.16,2524.58,-1.65,0.24,1.0
321567597599.0,-3.2215456318336986e+17,2.921382224180362e+21,nan,11.34,3.53,35153.0,4958319.75,1868986.23,2226.73,-1.51,0.26,35067.0,4960375.75,1886139.53,2227.19,-1.74,0.04,36777.0,5381670.15,2000300.83,2319.84,-1.68,0.16,35334.0,4492046.5,1370817.61,2119.44,-1.58,0.24,35160.0,4931508.1,1840944.1,2220.7,-1.67,0.13,32857.0,4412792.85,1713836.73,2100.66,-1.37,0.33,39796.0,6373503.2,2414199.16,2524.58,-1.65,0.24,1.0
321567597599.0,-3.2215456318336986e+17,2.921382224180362e+21,nan,11.34,3.53,35153.0,4958319.75,1868986.23,2226.73,-1.51,0.26,35067.0,4960375.75,1886139.53,2227.19,-1.74,0.04,36777.0,5381670.15,2000300.83,2319.84,-1.68,0.16,35334.0,4492046.5,1370817.61,2119.44,-1.58,0.24,35160.0,4931508.1,1840944.1,2220.7,-1.67,0.13,32857.0,4412792.85,1713836.73,2100.66,-1.37,0.33,39796.0,6373503.2,2414199.16,2524.58,-1.65,0.24,1.0
321567683146.0,-3.221545627977283e+17,2.921382086635014e+21,nan,11.34,3.53,32193.0,4296759.75,1705786.63,2072.86,-1.32,0.45,32753.0,4509608.55,1827711.03,2123.58,-1.66,0.23,34378.0,5069200.4,2114583.19,2251.49,-1.66,0.3,33736.0,4251387.7,1406093.46,2061.89,-1.54,0.4,32224.0,4454995.3,1859029.86,2110.69,-1.58,0.32,29691.0,3888819.85,1684931.15,1972.01,-1.16,0.52,36059.0,5653570.15,2402941.45,2377.72,-1.49,0.43,1.0
321567683146.0,-3.221545627977283e+17,2.921382086635014e+21,nan,11.34,3.53,32193.0,4296759.75,1705786.63,2072.86,-1.32,0.45,32753.0,4509608.55,1827711.03,2123.58,-1.66,0.23,34378.0,5069200.4,2114583.19,2251.49,-1.66,0.3,33736.0,4251387.7,1406093.46,2061.89,-1.54,0.4,32224.0,4454995.3,1859029.86,2110.69,-1.58,0.32,29691.0,3888819.85,1684931.15,1972.01,-1.16,0.52,36059.0,5653570.15,2402941.45,2377.72,-1.49,0.43,1.0
321567683146.0,-3.221545627977283e+17,2.921382086635014e+21,nan,11.34,3.53,32193.0,4296759.75,1705786.63,2072.86,-1.32,0.45,32753.0,4509608.55,1827711.03,2123.58,-1.66,0.23,34378.0,5069200.4,2114583.19,2251.49,-1.66,0.3,33736.0,4251387.7,1406093.46,2061.89,-1.54,0.4,32224.0,4454995.3,1859029.86,2110.69,-1.58,0.32,29691.0,3888819.85,1684931.15,1972.01,-1.16,0.52,36059.0,5653570.15,2402941.45,2377.72,-1.49,0.43,1.0
321567683146.0,-3.221545627977283e+17,2.921382086635014e+21,nan,11.34,3.53,32193.0,4296759.75,1705786.63,2072.86,-1.32,0.45,32753.0,4509608.55,1827711.03,2123.58,-1.66,0.23,34378.0,5069200.4,2114583.19,2251.49,-1.66,0.3,33736.0,4251387.7,1406093.46,2061.89,-1.54,0.4,32224.0,4454995.3,1859029.86,2110.69,-1.58,0.32,29691.0,3888819.85,1684931.15,1972.01,-1.16,0.52,36059.0,5653570.15,2402941.45,2377.72,-1.49,0.43,1.0
321567683146.0,-3.221545627977283e+17,2.921382086635014e+21,nan,11.34,3.53,32193.0,4296759.75,1705786.63,2072.86,-1.32,0.45,32753.0,4509608.55,1827711.03,2123.58,-1.66,0.23,34378.0,5069200.4,2114583.19,2251.49,-1.66,0.3,33736.0,4251387.7,1406093.46,2061.89,-1.54,0.4,32224.0,4454995.3,1859029.86,2110.69,-1.58,0.32,29691.0,3888819.85,1684931.15,1972.01,-1.16,0.52,36059.0,5653570.15,2402941.45,2377.72,-1.49,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543742011.0,-3.221832282333067e+17,2.9214205500132027e+21,nan,11.34,3.53,31821.0,4153279.35,1621839.25,2037.96,-1.44,0.39,32768.0,4514350.8,1829996.24,2124.7,-1.66,0.23,34137.0,4973872.85,2060535.93,2230.22,-1.71,0.28,33106.0,4084500.7,1344482.61,2021.01,-1.43,0.45,30782.0,4060608.3,1691779.49,2015.1,-1.42,0.4,30364.0,4062285.6,1757354.36,2015.51,-1.29,0.47,36151.0,5690774.95,2423537.95,2385.53,-1.48,0.43,1.0
321543743490.0,-3.2218322823285523e+17,2.921420547635386e+21,nan,11.34,3.53,34425.0,4583720.55,1621018.99,2140.96,-1.56,0.19,34233.0,4765525.05,1835779.33,2183.01,-1.7,0.08,36525.0,5422339.25,2087150.19,2328.59,-1.79,0.09,36013.0,4664592.55,1422252.13,2159.77,-1.59,0.25,33888.0,4624347.3,1753355.94,2150.43,-1.56,0.2,32107.0,4297677.75,1720529.13,2073.08,-1.34,0.31,39595.0,6337558.15,2418148.09,2517.45,-1.63,0.24,1.0
321543743490.0,-3.2218322823285523e+17,2.921420547635386e+21,nan,11.34,3.53,34425.0,4583720.55,1621018.99,2140.96,-1.56,0.19,34233.0,4765525.05,1835779.33,2183.01,-1.7,0.08,36525.0,5422339.25,2087150.19,2328.59,-1.79,0.09,36013.0,4664592.55,1422252.13,2159.77,-1.59,0.25,33888.0,4624347.3,1753355.94,2150.43,-1.56,0.2,32107.0,4297677.75,1720529.13,2073.08,-1.34,0.31,39595.0,6337558.15,2418148.09,2517.45,-1.63,0.24,1.0
321543743490.0,-3.2218322823285523e+17,2.921420547635386e+21,nan,11.34,3.53,34425.0,4583720.55,1621018.99,2140.96,-1.56,0.19,34233.0,4765525.05,1835779.33,2183.01,-1.7,0.08,36525.0,5422339.25,2087150.19,2328.59,-1.79,0.09,36013.0,4664592.55,1422252.13,2159.77,-1.59,0.25,33888.0,4624347.3,1753355.94,2150.43,-1.56,0.2,32107.0,4297677.75,1720529.13,2073.08,-1.34,0.31,39595.0,6337558.15,2418148.09,2517.45,-1.63,0.24,1.0
321543743490.0,-3.2218322823285523e+17,2.921420547635386e+21,nan,11.34,3.53,34425.0,4583720.55,1621018.99,2140.96,-1.56,0.19,34233.0,4765525.05,1835779.33,2183.01,-1.7,0.08,36525.0,5422339.25,2087150.19,2328.59,-1.79,0.09,36013.0,4664592.55,1422252.13,2159.77,-1.59,0.25,33888.0,4624347.3,1753355.94,2150.43,-1.56,0.2,32107.0,4297677.75,1720529.13,2073.08,-1.34,0.31,39595.0,6337558.15,2418148.09,2517.45,-1.63,0.24,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
321547075473.0,-3.2218267295905446e+17,2.92141519127147e+21,nan,11.34,3.53,35995.0,4796455.55,1557355.49,2190.08,-1.51,0.05,36556.0,5148703.9,1807851.06,2269.08,-1.68,-0.11,39777.0,6054528.05,2099003.73,2460.6,-1.78,-0.11,39099.0,5376841.35,1555011.85,2318.8,-1.62,0.1,35385.0,4861247.55,1731001.99,2204.82,-1.56,0.05,34027.0,4601229.75,1706637.93,2145.05,-1.39,0.14,41468.0,6603243.2,2304255.64,2569.68,-1.59,0.12,1.0
